/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00473.wav	60969
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00474.wav	17768
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00475.wav	52126
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00476.wav	42358
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00477.wav	11621
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00478.wav	42778
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00479.wav	48000
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00480.wav	30434
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00481.wav	27587
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00482.wav	18829
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00483.wav	22063
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00484.wav	17853
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00485.wav	32758
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00486.wav	20985
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00487.wav	37895
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00488.wav	53137
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00489.wav	27950
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00490.wav	41853
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00491.wav	19200
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00492.wav	37676
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00493.wav	8640
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00494.wav	33768
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00495.wav	27958
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00496.wav	24926
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00497.wav	10274
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00498.wav	40169
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00499.wav	44126
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00500.wav	11452
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00501.wav	28295
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00502.wav	49179
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00503.wav	27368
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00504.wav	9431
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00505.wav	27965
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00506.wav	32995
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00507.wav	5810
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00508.wav	30400
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00509.wav	80421
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00510.wav	10375
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00511.wav	14737
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00512.wav	22569
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00513.wav	9600
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00514.wav	17263
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00515.wav	59798
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00516.wav	44210
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00517.wav	29103
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00518.wav	8825
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00519.wav	8926
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00520.wav	19032
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00521.wav	11688
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00522.wav	51368
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00523.wav	36042
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00524.wav	49263
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00525.wav	53895
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00526.wav	29356
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00527.wav	27655
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00528.wav	24000
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00529.wav	19537
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00530.wav	30905
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00531.wav	6064
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00532.wav	11453
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00533.wav	9264
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00534.wav	26838
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00535.wav	19167
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00536.wav	16691
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00537.wav	16934
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00538.wav	16673
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00539.wav	36463
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00540.wav	28800
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00541.wav	20968
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00542.wav	9600
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00543.wav	16506
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00544.wav	28842
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00545.wav	23326
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00546.wav	44615
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00547.wav	62846
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00548.wav	36068
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00549.wav	45726
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00550.wav	46737
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00551.wav	16009
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00552.wav	17246
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00553.wav	45448
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00554.wav	14232
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00555.wav	21154
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00556.wav	24303
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00557.wav	18274
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00558.wav	32926
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00559.wav	23394
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00560.wav	51873
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00561.wav	26257
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00562.wav	47200
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00563.wav	15832
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00564.wav	10105
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00565.wav	24000
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00566.wav	37136
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00567.wav	33247
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00568.wav	30569
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00569.wav	107537
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00570.wav	10998
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00571.wav	17431
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00572.wav	11368
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00573.wav	18947
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00574.wav	32758
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00575.wav	38568
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00576.wav	8843
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00577.wav	44800
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00578.wav	14736
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00579.wav	41263
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00580.wav	28463
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00581.wav	16000
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00582.wav	8168
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00583.wav	23680
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00584.wav	38569
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00585.wav	25769
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00586.wav	19116
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00587.wav	37558
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00588.wav	36294
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00589.wav	14653
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00590.wav	41852
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00591.wav	30560
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00592.wav	14400
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00593.wav	20800
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00594.wav	22055
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00595.wav	41264
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00596.wav	29558
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00597.wav	27368
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00598.wav	9179
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00599.wav	33011
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00600.wav	29474
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00601.wav	28126
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00602.wav	15638
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00603.wav	38653
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00604.wav	47242
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00605.wav	35789
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00606.wav	11360
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00607.wav	37153
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00608.wav	28884
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00609.wav	31495
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00610.wav	15318
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00611.wav	61726
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00612.wav	14063
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00613.wav	21895
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00614.wav	18442
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00615.wav	23057
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00616.wav	31410
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00617.wav	60631
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00618.wav	15664
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00619.wav	30905
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00620.wav	31327
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00621.wav	19705
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00622.wav	15242
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00623.wav	41011
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00624.wav	46231
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00625.wav	43706
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00626.wav	27369
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00627.wav	22232
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00628.wav	42510
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00629.wav	42695
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00630.wav	32000
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00631.wav	41095
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00632.wav	34577
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00633.wav	19537
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00634.wav	24169
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00635.wav	16842
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00636.wav	21474
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00637.wav	37895
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00638.wav	18274
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00639.wav	10189
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00640.wav	15831
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00641.wav	29137
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00642.wav	29811
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00643.wav	30653
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00644.wav	15192
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00645.wav	16168
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00646.wav	40337
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00647.wav	29305
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00648.wav	16926
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00649.wav	11285
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00650.wav	14653
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00651.wav	8337
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00652.wav	18021
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00653.wav	28800
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00654.wav	43115
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00655.wav	35620
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00656.wav	52522
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00657.wav	30063
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00658.wav	14527
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00659.wav	81095
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00660.wav	29137
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00661.wav	16758
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00662.wav	75874
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00663.wav	19200
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00664.wav	16783
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00665.wav	31747
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00666.wav	46990
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00667.wav	85954
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00668.wav	22652
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00669.wav	62232
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00670.wav	15326
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00671.wav	32337
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00672.wav	18442
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00673.wav	30771
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00674.wav	29154
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00675.wav	17407
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00676.wav	20354
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00677.wav	16253
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00678.wav	38400
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00679.wav	31326
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00680.wav	10021
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/CDSD/Data/Aftercutting/Audio/23/S023F002P000W00681.wav	19957
